filename,gt_iou,seg_iou,seg_f1,seg_precision,seg_recall,gt_fg_ssim,gt_fg_psnr,ng_fg_ssim,ng_fg_psnr,ng_iou,ng_topo_q,topo_preservation,ng_psnr,ng_ssim,ng_bytes,graph_n_components,graph_n_cycles,graph_n_junctions,graph_n_endpoints,graph_mean_degree,graph_complexity,n_nodes,n_edges,total_edge_length,mean_width_px,mean_curvature,delta_gt_iou,delta_gt_fg_psnr,delta_gt_fg_ssim,delta_fg_ssim,delta_iou,total_time_ms,self_iou,ng_recon_iou,ng_n_components,ng_n_cycles,ng_euler_characteristic,ng_n_junctions,ng_n_endpoints,ng_mean_degree,ng_graph_complexity,ng_seg_beta_0,ng_seg_beta_1,graph_n_nodes,graph_n_edges,graph_n_sampled,graph_mean_edge_length,graph_mean_width,graph_total_edge_length,graph_mean_curvature,png_bytes,ng_vs_png,ng_vs_raw,image_shape,image_pixels,image_type,segmenter,n_points,n_structures,jpeg_quality,jpeg_bytes,jpeg_psnr,jpeg_ssim,jpeg_fg_psnr,jpeg_fg_ssim,jpeg_iou,jpeg_topo_q,jpeg_beta_0,jpeg_beta_1,jpeg_betti_preservation,webp_quality,webp_bytes,webp_psnr,webp_ssim,webp_fg_ssim,webp_fg_psnr,webp_topo_q,webp_iou,jp2_bytes,jp2_psnr,jp2_ssim,jp2_fg_ssim,jp2_fg_psnr,jp2_topo_q,jp2_iou,delta_fg_psnr,delta_topo_q,delta_psnr,delta_ssim,gt_available,pre_gt_iou,pre_ng_psnr,pre_ng_ssim,pre_ng_fg_psnr,gt_topology_q,recon_topology_q,jpeg_gt_iou,jpeg_gt_fg_psnr,jpeg_gt_fg_ssim,stem
7949.png,0.5645336225596529,0.9017372421281216,0.9483300028546959,0.9373589164785553,0.9595609474292317,0.9981123527230464,29.016357018032682,0.9982181137235264,29.32335207516963,0.5790609821910415,0.6518075726938024,0.425360236764902,31.53451503152688,0.5951212190431192,2213,4,2,3,7,1.9130434782608696,0.5,46,44,247.52186130069785,3.5964384274987866,0.0,0.007453490836272003,0.0892828151403755,-1.2831363749410407e-05,0.00019028364687134758,0.009813435844258533,1455.5449485778809,0.5790609821910415,0.5790609821910415,4,2,2,3,7,1.9130434782608696,0.5,4,2,46,44,36,5.625496847743133,3.5964384274987866,247.52186130069785,0.0,44728,20.21147763217352,29.61409850881157,256x256,65536,sparse,Learned,278,4,28,2133,31.7889049096092,0.6340109151030839,28.84585097832034,0.9980278300766551,0.569247546346783,0.3890421287796548,11,10,0.0,40,2174,32.14019724615267,0.6773189269026935,0.9978730519444519,28.99523627232754,0.2910710719504892,0.5929919137466307,4049,32.46712577136407,0.7156283610706132,0.9988650345887484,31.42241048368419,0.11205560291540806,0.5633047210300429,0.47750109684929143,0.2627654439141476,-0.2543898780823213,-0.03888969605996473,True,0.5648399348887683,31.54092363340036,0.595155160524516,29.324321930902535,0.6865138191173947,0.2920156806421521,0.5570801317233809,28.927074202892307,0.9981251840867958,7949
7950.png,0.6834532374100719,0.9106438896189225,0.953232462173315,0.9545454545454546,0.9519230769230769,0.9987458052723813,28.02903110963001,0.9988923787218679,28.388069189579383,0.7213663764233088,0.64654531804122,1.0370740585065872,31.439126884777444,0.5901121709662113,2209,4,0,2,10,1.8461538461538463,0.0,52,48,239.62236636408625,3.081548628915143,0.0,0.006238047536654245,-0.47746766429365906,-0.00015128634365846327,-9.444168409644682e-06,0.020852237605828106,1304.628610610962,0.7213663764233088,0.7213663764233088,4,0,4,2,10,1.8461538461538463,0.0,4,0,52,48,40,4.992132632585128,3.081548628915143,239.62236636408625,0.0,44859,20.307378904481666,29.667722951561792,256x256,65536,sparse,Learned,282,4,28,2131,31.705922021320877,0.6312937833608535,28.444623554980613,0.9989018228902775,0.7005141388174807,0.5658154975145051,7,13,0.0,39,2186,31.995712321794954,0.6754514933091407,0.9988775354520446,28.73454545147439,0.41725174762601036,0.7075835475578406,4201,32.389906044545434,0.717276446090772,0.9993905303456854,31.380586332817035,0.3363497498636806,0.6826003824091779,-0.05655436540122949,0.08072982052671485,-0.2667951365434327,-0.04118161239464224,True,0.6845549738219895,31.443433275542247,0.5901274235767577,28.39522310797177,0.6394050598269216,0.6631104004243529,0.6772151898734177,28.50649877392367,0.9988970916160398,7950
7951.png,0.45871559633027525,0.8669581511555278,0.9287387085981934,0.9234863606121091,0.9340511440107672,0.999196543848272,28.038565261029436,0.9992337976329576,28.23076021521811,0.46889325474787164,0.5934303402594009,0.448351145575717,30.254001617026113,0.5238938886026544,2221,5,0,4,14,1.8214285714285714,0.0,56,51,258.93607486307104,2.9389022226591095,0.0,-0.0037603497890320026,0.38090347977309946,3.0880252126497254e-06,5.810168198217003e-05,0.0011616253549003863,1114.3174171447754,0.46889325474787164,0.46889325474787164,5,0,5,4,14,1.8214285714285714,0.0,5,0,56,51,38,5.077177938491588,2.9389022226591095,258.93607486307104,0.0,45971,20.69833408374606,29.5074290859973,256x256,65536,sparse,Learned,286,5,24,2040,30.547678807149005,0.5751256696917223,27.696775530444345,0.9991756959509754,0.46773162939297125,0.2636133805438998,10,1,0.0,30,2088,30.80060696224124,0.6202373827488235,0.9991071706584295,27.453219628669018,0.34075936979955623,0.441233140655106,4174,31.317970176917104,0.6792396042465532,0.9995190476355028,30.514495744296298,0.2939011237856156,0.45265888456549935,0.5339846847737633,0.32981695971550107,-0.2936771901228923,-0.051231781089067896,True,0.4567496723460026,30.258038457491807,0.5239195324862229,28.23273861693267,0.6140316856257579,0.2753018096700971,0.46247594611930726,27.657661781256337,0.9991934558230593,7951
7952.png,0.6382513661202186,0.8739406779661016,0.9327303561334086,0.9065934065934066,0.9604190919674039,0.9994946928559308,27.21041883278536,0.9995840650984328,27.748494829968,0.6613076098606645,0.5529120734406436,0.4791396112763919,31.613970348903283,0.5984922083295421,1889,4,0,0,8,1.7894736842105263,0.0,38,34,187.23759005323598,2.450360972951528,0.0,-0.006499429213821739,-0.4631031174392213,-0.00012419024067500395,6.825124029274932e-07,-0.005705917714777797,802.0358085632324,0.6613076098606645,0.6613076098606645,4,0,4,0,8,1.7894736842105263,0.0,4,0,38,34,30,5.506987942742234,2.450360972951528,187.23759005323598,0.0,44691,23.658549497088405,34.69348861831657,256x256,65536,sparse,Learned,254,4,24,1730,31.76562591341061,0.6244380864588006,27.65741294639311,0.9995833825860299,0.6670135275754423,0.2647171324521993,8,0,0.5,37,1840,32.10544659695713,0.6670021701057218,0.9995558237102731,27.80545723998921,0.2774726463579278,0.6548488008342023,4963,32.90115806903068,0.7462686197385405,0.9998383248751618,32.530159969825554,0.1937687084211106,0.6507936507936508,0.09108188357489055,0.28819494098844434,-0.1516555645073261,-0.025945878129258526,True,0.6382513661202186,31.619464242964646,0.5985281529614669,27.753970154245742,0.5639507136784644,0.2702111257309432,0.6447507953340403,27.673521950224583,0.9996188830966058,7952
7953.png,0.7866918357715904,0.918905715681485,0.9577393075356415,0.9480846774193549,0.9675925925925926,0.9988790348721222,27.46726689333283,0.9989985520563074,27.826655876520885,0.8158519221642145,0.7197294801761884,0.9370605312361672,30.695455038034886,0.5691532464657484,2882,5,0,2,12,1.87012987012987,0.0,77,72,366.4335495461295,2.6794211427260124,0.0,0.007950959859181594,-0.5990303662843566,-0.0002454918835659292,-9.440296279505933e-05,0.02213607516967897,1167.0825481414795,0.8158519221642145,0.8158519221642145,5,0,5,2,12,1.87012987012987,0.0,5,0,77,72,63,5.08935485480735,2.6794211427260124,366.4335495461295,0.0,45478,15.78001387925052,22.73976405274115,256x256,65536,sparse,Learned,363,5,31,2815,31.233347315762778,0.6362858404608808,28.091449399191703,0.9990929550191024,0.7937158469945356,0.6246889011486004,7,5,0.0,40,2856,31.566845372508105,0.6889564346786123,0.9990463121615083,27.991076252256942,0.7319727612922275,0.7828074988568816,734,30.464879689191736,0.5675144475187031,0.998365234354685,25.68151399700924,0.5792490910961574,0.7531453362255965,-0.2647935226708178,0.095040579027588,-0.5378922777278916,-0.06713259399513238,True,0.7863207547169812,30.69602391238972,0.5691597722089875,27.82611489150363,0.7381543314196741,0.6916952899343977,0.7787408759124088,28.066297259617187,0.9991245267556881,7953
7954.png,0.6292048929663608,0.8761329305135952,0.9339774557165861,0.9169960474308301,0.9515996718621821,0.999303830754947,28.153043817952316,0.9993790366336971,28.454628099737874,0.6580350342726581,0.6030718511741175,0.5691605583117687,31.21718352156355,0.5832386096880608,2219,5,0,1,11,1.8148148148148149,0.0,54,49,267.4213562373096,2.3762582585592265,0.0,0.008782357755093284,-0.14670537323845423,-0.00011790034834413543,-1.0880814526270655e-05,0.005218132864207359,941.7164325714111,0.6580350342726581,0.6580350342726581,5,0,5,1,11,1.8148148148148149,0.0,5,0,54,49,42,5.457578698720602,2.3762582585592265,267.4213562373096,0.0,45006,20.282109058134296,29.534024335286166,256x256,65536,sparse,Learned,296,5,27,2068,31.53920187563567,0.6241088306017478,28.288003764637946,0.9993899174482234,0.6528169014084507,0.36364583027491293,10,2,0.0,37,2066,31.788311065950964,0.6640998923327263,0.9993556255406962,28.11315873828915,0.2526711775434951,0.6330731014904187,4233,32.29657544396066,0.7156909242863185,0.9996733909096357,31.253153020505096,0.2591817793182821,0.6454545454545455,0.1666243350999288,0.23942602089920462,-0.32201835407212087,-0.04087022091368697,True,0.6299694189602446,31.22294795727056,0.5832572453287984,28.46613771175422,0.6276794119468447,0.3572503645444688,0.6204225352112676,28.29974919119077,0.9994217311032911,7954
7955.png,0.7390917186108638,0.8622589531680441,0.92603550295858,0.9287833827893175,0.9233038348082596,0.9992100387265321,26.311795725544947,0.9995432053475309,27.583452954318723,0.779707495429616,0.5682894765709203,0.989732497557138,31.543245525693123,0.6084294154118849,1894,4,1,2,8,1.8421052631578947,0.25,38,35,193.1665222413705,2.643406115000509,0.0,0.029205170798870195,-1.209134034460412,-0.0003520733770860929,-2.499646821407797e-05,0.06495606918674723,866.7082786560059,0.779707495429616,0.779707495429616,4,1,3,2,8,1.8421052631578947,0.25,4,1,38,35,28,5.519043492610585,2.643406115000509,193.1665222413705,0.0,44535,23.513727560718056,34.601900739176344,256x256,65536,sparse,Learned,250,4,25,1766,31.978325159608744,0.6366259626075031,27.50109892578337,0.999568201815745,0.7147514262428688,0.3705174478359421,7,1,0.625,38,1798,32.18787105926493,0.672364920185407,0.9995487065383521,27.768733430747044,0.5342005023501717,0.7140509449465899,4879,33.043641039302045,0.7476772324906134,0.9998495250848001,32.70783292986777,0.30132628120940674,0.7138130686517783,0.08235402853535234,0.19777202873497823,-0.43507963391562043,-0.02819654719561826,True,0.7410714285714286,31.546723978222033,0.6084380066201914,27.584853363966783,0.5954581148969812,0.5893442472476544,0.7098865478119936,27.52092976000536,0.9995621121036182,7955
7956.png,0.4712460063897764,0.8131699846860643,0.8969594594594594,0.8726376335250616,0.9226759339704604,0.9989768547595331,27.880103643947255,0.9991565834272333,28.645187870637685,0.49295774647887325,0.4852119415431638,0.3666888813523655,30.43550836421548,0.5307326364881457,1883,5,1,2,10,1.8333333333333333,0.2,48,44,187.68124086713186,3.006979855449585,0.0,-0.006168323828292188,-0.0391304025941146,-0.0001062279839861846,7.100242641588927e-05,0.0024490145122825213,1235.3923320770264,0.49295774647887325,0.49295774647887325,5,1,4,2,10,1.8333333333333333,0.2,5,1,48,44,36,4.26548274698027,3.006979855449585,187.68124086713186,0.0,45664,24.250663834306955,34.804036112586296,256x256,65536,sparse,Learned,249,5,22,1744,30.691967610971705,0.569081054583266,28.079294698825706,0.9990855810008175,0.4905087319665907,0.23662050566314685,12,2,0.0,27,1702,30.919902633272983,0.606633669624536,0.9989346305399764,27.462110670127444,0.218598882835919,0.469843633655994,4725,31.76421211369337,0.7092858071655027,0.9995008350075135,31.230882467850986,0.08651817857382038,0.4854014598540146,0.5658931718119788,0.24859143588001698,-0.25645924675622567,-0.03834841809512024,True,0.4712460063897764,30.44026233825295,0.5307464681192167,28.65655252273243,0.5209738068112488,0.1910353024335002,0.47741433021806856,27.91923404654137,0.9990830827435193,7956
7957.png,0.515077424612877,0.8877305533279871,0.9405267629566695,0.9141205615194055,0.968503937007874,0.9993718228587682,28.47856629878479,0.9993673487385824,28.66513089031877,0.5342356687898089,0.5093381083007599,0.3761007484594453,30.87602583932872,0.5579835265256994,2030,5,0,0,10,1.7674418604651163,0.0,43,38,199.095454429505,2.8444337431290534,0.0,0.02528150624553005,0.4216782826174281,-7.683036624683837e-06,5.661371237797308e-05,0.025409882143607843,1184.4618320465088,0.5342356687898089,0.5342356687898089,5,0,5,0,10,1.7674418604651163,0.0,5,0,43,38,33,5.239354063934342,2.8444337431290534,199.095454429505,0.0,45339,22.33448275862069,32.28374384236453,256x256,65536,sparse,Learned,266,5,24,1862,31.12910046364326,0.5952126634052234,28.10702030913098,0.9993107350262044,0.508825786646201,0.3176565955115075,9,4,0.0,31,1988,31.383555324020087,0.6406268373024396,0.9991837476988521,27.61193677195928,0.31418190711572613,0.4497645211930926,4363,31.96533632663003,0.7069040669502359,0.9995972601230849,31.00991198128702,0.15869414080853406,0.5053110773899848,0.5581105811877904,0.19168151278925238,-0.253074624314543,-0.037229136879524005,True,0.5134474327628362,30.876317167703327,0.5579719093242852,28.665243876050496,0.5342005023501717,0.20091320876131125,0.4897959183673469,28.056888016167363,0.9993795058953929,7957
7958.png,0.7412491420727523,0.936271186440678,0.9670868347338935,0.9517574086836664,0.9829181494661922,0.9989278657972748,27.351433181873396,0.9989282637979618,27.729400122524645,0.7488151658767772,0.49942608058837235,0.9124475647197434,31.13420759435712,0.5801618307611746,2155,5,0,1,11,1.7727272727272727,0.0,44,39,195.75230867899734,3.5442641109529167,0.0,0.020603980782429643,-0.34181915711891264,-9.74122723652604e-05,1.0858656696144386e-05,0.02627548333709462,1131.8814754486084,0.7488151658767772,0.7488151658767772,5,0,5,1,11,1.7727272727272727,0.0,5,0,44,39,32,5.019289966128137,3.5442641109529167,195.75230867899734,0.0,45141,20.947099767981438,30.411136890951276,256x256,65536,sparse,Learned,254,5,27,2119,31.436590816036105,0.6205244092218849,27.712117663063545,0.9989174051412657,0.7225396825396826,0.5201519147738873,7,5,0.0,34,2126,31.619431597791518,0.6611009309221185,0.9986648685487018,27.235915586547318,0.47664747604368474,0.7462025316455696,4214,32.1330449647072,0.7064255162667933,0.9994758771930595,31.276318569775555,0.498980928177134,0.7108974358974359,0.017282459461100075,-0.02072583418551499,-0.30238322167898346,-0.04036257846071034,True,0.7414266117969822,31.13730926353622,0.5801710716921951,27.729344206439947,0.5323335729900908,0.4857264722933681,0.7206451612903226,27.69325233899231,0.99902527806964,7958
7960.png,0.5332902391725921,0.8541147132169576,0.9213180901143241,0.9377138945927447,0.9054857898215466,0.9990935168226985,27.092244307487906,0.99934413585785,27.561972677926967,0.5622895622895623,0.6880773379673533,0.45455806493921525,30.29703029170137,0.5299132585355901,2209,4,0,6,14,1.8596491228070176,0.0,57,53,258.4091629284899,2.9143341523812225,0.0,0.004327794869600332,0.14806712178738834,-6.47961113550144e-05,9.538321511903813e-05,0.015219121209904651,1152.177333831787,0.5622895622895623,0.5622895622895623,4,0,4,6,14,1.8596491228070176,0.0,4,0,57,53,37,4.875644583556411,2.9143341523812225,258.4091629284899,0.0,45919,20.78723404255319,29.667722951561792,256x256,65536,sparse,Learned,274,4,24,2105,30.53855758802492,0.5805601637254529,26.89756506457345,0.9992487526427309,0.5470704410796576,0.31418190711572613,7,0,0.625,31,2166,30.883002714438735,0.631652588965844,0.9992577585564457,27.05663752925346,0.25588192631821827,0.5413385826771654,4241,31.36902413645737,0.680946773795355,0.9996129362710571,30.374183379835337,0.19172840365988253,0.5513157894736842,0.664407613353518,0.37389543085162713,-0.2415272963235502,-0.05064690518986281,True,0.5332902391725921,30.300836432360995,0.5299502052845992,27.56583366568538,0.6911810203119801,0.31418190711572613,0.5289624443029918,26.944177185700518,0.9991583129340535,7960
7961.png,0.5892277741726152,0.8761965539246969,0.9340136054421769,0.907468605419696,0.9621583742116327,0.9993193672967301,27.642198722607354,0.9993687394339656,27.976176246005465,0.5953429830081812,0.7368418245439713,0.5017790137104043,30.33140544969755,0.5389764480003176,2418,4,1,2,8,1.9,0.25,60,57,304.17871555019036,2.5975091894231146,0.0,0.012046566118923852,0.0874591560906346,-8.425045388293917e-05,2.22377304738286e-05,0.012059047027149772,911.3409519195557,0.5953429830081812,0.5953429830081812,4,1,3,2,8,1.9,0.25,4,1,60,57,50,5.336468693862987,2.5975091894231146,304.17871555019036,0.0,45855,18.964019851116625,27.10339123242349,256x256,65536,sparse,Learned,330,4,26,2307,30.743916925536894,0.5977333256436523,27.59425675735839,0.9993465017034918,0.5832839359810315,0.3119172374270447,13,2,0.0,32,2302,31.001091469289747,0.641567386417785,0.9992581504287217,27.365046448092937,0.39103835892710315,0.5596658711217184,3778,31.325299651580906,0.6668269265133752,0.9995870233082037,30.11934747865553,0.24565447645705696,0.5710041592394534,0.3819194886470747,0.4249245871169266,-0.4125114758393451,-0.058756877643334704,True,0.5872809863724854,30.335276317541087,0.5390071948448187,27.976796266489707,0.6521555910829127,0.3272379892793097,0.5771812080536913,27.55473956651672,0.999403617750613,7961
7962.png,0.5222591362126245,0.8883870967741936,0.940895114451657,0.9405737704918032,0.9412166780587833,0.9987765247897897,28.665940955855085,0.9989033084346329,28.900643045833387,0.5444743935309974,0.5360599789083533,0.48971723494769775,31.65290604095967,0.5991405291107579,2048,5,0,3,13,1.7872340425531914,0.0,47,42,208.539105243401,3.342420819950281,0.0,-0.034239884035579204,0.07281021040810387,-2.9995573189500746e-05,8.568077652471029e-05,-0.035379814553826994,1271.242380142212,0.5444743935309974,0.5444743935309974,5,0,5,3,13,1.7872340425531914,0.0,5,0,47,42,31,4.965216791509547,3.342420819950281,208.539105243401,0.0,44684,21.818359375,32.0,256x256,65536,sparse,Learned,258,5,27,2013,31.863874588390615,0.6360248541845615,28.6125401104804,0.9988176276581082,0.5798542080848244,0.34818858520126805,10,3,0.0,40,2044,32.17763537205173,0.6749274957756581,0.9987585536108791,28.658020225821346,0.42305018961951335,0.5790513833992095,4634,32.736088638273046,0.738759645838492,0.9994182527097778,31.975629285868603,0.20650207008836308,0.5635761589403974,0.28810293535298825,0.18787139370708528,-0.2109685474309444,-0.03688432507380357,True,0.5202388852023888,31.654974429541017,0.5991505897015957,28.899170529906655,0.5542513273350398,0.271426427488607,0.5564990202482037,28.59313074544698,0.9988065203629792,7962
7963.png,0.6539618856569709,0.8714574898785425,0.9313142239048134,0.9169329073482428,0.9461538461538461,0.9994709729275678,27.193373987909464,0.9995734220826972,27.605338247795817,0.7018255578093306,0.5661255185670091,0.6405011219158392,30.29346562838189,0.5236727134694995,1827,4,0,1,10,1.813953488372093,0.0,43,39,189.75230867899734,2.5487011617798347,0.0,0.0028408094237870607,0.21249065813698564,-8.30584257204281e-05,3.527843316497581e-05,0.0306906158969088,930.9489727020264,0.7018255578093306,0.7018255578093306,4,0,4,1,10,1.813953488372093,0.0,4,0,43,39,32,4.865443812281984,2.5487011617798347,189.75230867899734,0.0,45842,25.091406677613573,35.87082649151615,256x256,65536,sparse,Learned,249,4,22,1778,30.516962838926574,0.564342478585497,27.033807236157713,0.9995381436495322,0.6711349419124218,0.49741977497457157,5,1,0.375,28,1712,30.79394579228392,0.6059757585426224,0.9995229027007304,26.90789440702393,0.24969292827083156,0.6450137236962489,4932,31.679963403368028,0.7121184597721735,0.9998007021461371,31.09143783552003,0.12482668095705252,0.6337308347529813,0.571531011638104,0.06870574359243753,-0.2234972105446822,-0.040669765115997514,True,0.6546184738955824,30.295027754710592,0.523687494539603,27.609261392912103,0.5789484473726789,0.37081713007363404,0.6511210762331838,26.980883329772478,0.9995540313532882,7963
